id,tweet,link,date,time
1117782950140104706,aí amiga eu entendo o ódio pelo governo mas qual a necessidade de ficar mentindo sendo que nunca nem recomendaram Paulo Freire,https://twitter.com/cerrrf/status/1117782950140104706,2019-04-15,10:33:17
1117527968983789568,ser gay e a dificuldade de viver em família pq ninguém poder falar nada de você nem pra vc pq se envergonham e quermesse fingir que sua vida não existe 💖💖💖,https://twitter.com/cerrrf/status/1117527968983789568,2019-04-14,17:40:05
1116160080884510720,"você é uma mulher foda pra caralho, inteligente pra perder de vista e extremamente amável!!!eu imaginava que pessoas assim existem mas nunca imaginei que teria uma tão perto de mim. te tenho para sempre na memória e no fundo do coração pois és extremamente especial!! te admiro ✨  pic.twitter.com/iog3FQufXB",https://twitter.com/cerrrf/status/1116160080884510720,2019-04-10,23:04:35
1116158822886850563,"Adriana é um anjo enviado por Deus na minha vida..... muito obrigado por tudo, de verdade..... sempre disposta a me ajudar e com todo o carinho possível existente nesse planeta, você é incrível para caralho.... eu não te mereço....... mais uma vez, obrigado 🖤✨🌧️",https://twitter.com/cerrrf/status/1116158822886850563,2019-04-10,22:59:35
1113927682264375296,"Ah eu ia falar que só passa quando se come a presença, mas também se pensar assim tá certo tbm né 🤧",https://twitter.com/cerrrf/status/1113927682264375296,2019-04-04,19:13:49
1113910981749559319,se for tecno brega é #1 pois perfeito,https://twitter.com/cerrrf/status/1113910981749559319,2019-04-04,18:07:28
1113837274024824832,é verdade,https://twitter.com/cerrrf/status/1113837274024824832,2019-04-04,13:14:34
1106028020974960641,AF é perfeito esse filme,https://twitter.com/cerrrf/status/1106028020974960641,2019-03-14,00:03:23
1105287609436258305,paguei a língua o filme da mrs marvel é perfeito 🧖🏻‍♂️,https://twitter.com/cerrrf/status/1105287609436258305,2019-03-11,23:01:15
1104212926909632512,"você sempre foi inspiradora para mim na escola e ainda é sempre tão inteligente e única, o seu estilo a sua coragem (você dá a cara a tapa mesmo para defender o que acredita) as pessoas ao seu lado são sortudas pois você é simplesmente incrível e faz do mundo um lugar melhor!!!🖤",https://twitter.com/cerrrf/status/1104212926909632512,2019-03-08,23:50:51
1104211131822981120,"eu admiro pra CARALHO a sua organização, persistência e foco. você é tão especial e querida para mim não faz nem ideia. lembre-se que você é um mulherão: bonita, sexy, inteligente (demais), forte, determinada, ativa. você sabe o que quer e vai atrás daquilo. você é tudo!!!!!!!!!!",https://twitter.com/cerrrf/status/1104211131822981120,2019-03-08,23:43:43
1104209458719309827,eu queria ter 20% da sua inteligência pq wow!!! extremamente educado e respeitoso além de muito bonito. o seu modo carinhoso de ver o mundo e as pessoas traz paz eu queria poder ver o mundo pelos seus olhos por um dia. a sua companhia faz bem a todos. te levo sempre na memória 😘,https://twitter.com/cerrrf/status/1104209458719309827,2019-03-08,23:37:04
1104165853204017152,S1 A2 e B3 ai o oshawott é tudo eu adoro ele falando 🤧🤧🤧 e a concha que ele usa como escudo é tudoooooooo meu deus ele é perfeito para uma treinadora de tipo água como eu 😋😋😋,https://twitter.com/cerrrf/status/1104165853204017152,2019-03-08,20:43:48
1104160027621974019,70 mil dólares amor tô devendo 70 mil dólares,https://twitter.com/cerrrf/status/1104160027621974019,2019-03-08,20:20:39
1104138490227445760,todas as coisas boas que digo se aplicam a você porque você é incrível não tem como negar,https://twitter.com/cerrrf/status/1104138490227445760,2019-03-08,18:55:04
1104138331472957440,"a sua alegria é contagiante!!!! seu sorriso é muito lindo e você passa essa energia pra todo mundo ao seu lado por favor não perca essa sua essência. você é muito original e parece que não importa o que dizem e isso é incrível, ser dona de si assim parabéns. todo o amor e sucesso",https://twitter.com/cerrrf/status/1104138331472957440,2019-03-08,18:54:26
1104093949688459265,fico bobo de lembrar em como nos conhecemos e continuamos até hoje você é super inteligente e qualquer pessoa que tem a sua amizade é sortuda tao meiga e apesar de parecer tão fofa é extremamente forte nunca deixe t colocarem para baixo pq você é INCRÍVEL estou aqui hoje e sempre,https://twitter.com/cerrrf/status/1104093949688459265,2019-03-08,15:58:05
1104055006402170882,"linda linda linda e super trabalhadora apesar de não nos vermos há alguns anos te acompanho e sou seu fã. guerreira, o mundo é seu e eu espero que você consiga alcançar seus objetivos pois tu é inteligente e determinada pra caramba",https://twitter.com/cerrrf/status/1104055006402170882,2019-03-08,13:23:20
1103848430873522178,e eu lhe dou todos os abraços do mundo 🌍🖤 te amooooo ☁️☁️☁️☁️☁️,https://twitter.com/cerrrf/status/1103848430873522178,2019-03-07,23:42:29
1103840796489510917,me da gastura gente passando mão no meu cabelo,https://twitter.com/cerrrf/status/1103840796489510917,2019-03-07,23:12:08
1103528700761554944,(embora don't tell me tem um espaço muito especial no meu coração)    https://open.spotify.com/track/5yfuKMXpU8V8v1u9a4NVAN?si=qFSOY8KdRueXdKPGWGypfA …,https://twitter.com/cerrrf/status/1103528700761554944,2019-03-07,02:31:59
1103516021732921344,"quando você fala ""mas ah vc tá fazendo a mesma coisa"" respondem com ""é um meme seu burro"" todo mundo é brincalhão assim mesmo? criaram um monstro e continuam alimentando ele cotidianamente. ai invés da Pabllo gritando quem virou meme foi o presidente (e ele ctz amou)",https://twitter.com/cerrrf/status/1103516021732921344,2019-03-07,01:41:36
1102242145052909569,ah mas você não é todo mundo você é a ADRIANA quando você vai entender que para mim está acima dos mortais,https://twitter.com/cerrrf/status/1102242145052909569,2019-03-03,13:19:40
1102239047978807299,"rindo que eu não apaguei isso..... mas assim eu conheço essa menina que vai casar e é feminista, sempre diz coisas a favor do movimento etc, mas que quando o namorado diz pra ela trocar de roupa pq está curto..... ela troca.... se uma menina tava sozinha num baile e foi estuprada",https://twitter.com/cerrrf/status/1102239047978807299,2019-03-03,13:07:22
1101914457687629824,todo mundo pulando carnaval hoje......,https://twitter.com/cerrrf/status/1101914457687629824,2019-03-02,15:37:33
1101633442217902081,eu adoro os dois singles do álbum solo do Joe Jonas aquilo é perfeito e sexy,https://twitter.com/cerrrf/status/1101633442217902081,2019-03-01,21:00:54
1097705525637193729,Você é um multitarefa nato Algumas pessoas podem até vê-lo como um super-herói mas para você foi apenas um dia normal de trabalho.Você não para quieto sempre com novas ideias e não tem medo de se deixar levar pelos desejos. Você é focado nas coisas que ama. por que deveria gastar,https://twitter.com/cerrrf/status/1097705525637193729,2019-02-19,00:52:46
1095699748009533440,"gee *_* 80% do corpo de vocês é puro amor, não é? 🖤🖤🖤",https://twitter.com/cerrrf/status/1095699748009533440,2019-02-13,13:02:31
