id,tweet,link,date,time
966676478648872961,"Time de bosta que terminou o BR com os mesmos pontos que vcs. Viaja não, me mostra onde citei Flamerda aqui seu cuzão. Vai dormir mais cedo hoje pra repôr o sono que perdeu secando a gnt ontem, tmjjj",https://twitter.com/heilRamonF/status/966676478648872961,2018-02-22,11:10:07
966520129319292928,"Fazem de tudo pra desmerecer o sucesso alheio. Ano passado falaram que o Vasco ia cair, daí foi pra pré. Diminuíram a conquista. Falaram que não ia passar da pré. Enfiou logo 6 nos chilenos e 4 nos Bolívia. Sofreu na altitude. Passamos. Agora não vamos passar da fase de grupos.OK",https://twitter.com/heilRamonF/status/966520129319292928,2018-02-22,00:48:50
965217975262502913,Qualquer um odeia essa merda. Tú já viu alguém gostar de ladrão ?,https://twitter.com/heilRamonF/status/965217975262502913,2018-02-18,10:34:32
960510019665104897,"Única fase de grupos que vcs passam é do carioca, por isso vcs se importam mais com a eliminação do Vasco do que os próprios vascaínos. Que tamo foda C",https://twitter.com/heilRamonF/status/960510019665104897,2018-02-05,11:46:48
959075957071138818,Final do primeiro tempo né?,https://twitter.com/heilRamonF/status/959075957071138818,2018-02-01,12:48:21
959050488779104257,"Se for pra virar a mesa eu prefiro cair mil vezes pnc. 1995: Rebaixado no ano do centenário, o clube só não jogou a série B por manobra da CBF de mudar de 4 pra 2 os rebaixados na penúltima rodada com o rubro negro já rebaixado matematicamente.   http://www.folhadapuba.com.br/2015/12/o-flamengo-e-o-clube-carioca-com-mais.html?m=1 …",https://twitter.com/heilRamonF/status/959050488779104257,2018-02-01,11:07:09
958538696139132929,"Eu tô na minha casa, mas minha mente tá no Chile #DiaDeVasco https://twitter.com/citouvasco/status/958534441483296768 …",https://twitter.com/heilRamonF/status/958538696139132929,2018-01-31,01:13:28
957739341576589317,Seu merda,https://twitter.com/heilRamonF/status/957739341576589317,2018-01-28,20:17:07
957299623965679618,"Pra cima deles porra, arrebenta mlk, não deixa a gente sentir falta do Nenê, ousadia crl",https://twitter.com/heilRamonF/status/957299623965679618,2018-01-27,15:09:50
954716005519056896,"No Rio as claras do dia já acontece oque todos sabem, imagina se fosse smp escuro",https://twitter.com/heilRamonF/status/954716005519056896,2018-01-20,12:03:28
954715192708993024,"Tomar no seu cú velho filho da puta, q vc vá pro inferno",https://twitter.com/heilRamonF/status/954715192708993024,2018-01-20,12:00:14
954549262024572928,"Me bloqueia logo seus ditadores do inferno, tnsc, faliram um clube centenário por poder bando de desgraça",https://twitter.com/heilRamonF/status/954549262024572928,2018-01-20,01:00:53
952704913687175168,Quando vc é um merda e tenta se promover em cima de alguém que vc nunca vai ser KKKKKKKKK Chora  https://twitter.com/ecaguasanta/status/952684327267110912 …,https://twitter.com/heilRamonF/status/952704913687175168,2018-01-14,22:52:06
952704437826543616,"Quem é Água Santa bixo kkkkkkkkk Chora eliminados, nem campeonato Paulista ganha, se é que essa merda é de SP pq eu nunca ouvi falar",https://twitter.com/heilRamonF/status/952704437826543616,2018-01-14,22:50:13
946890743397998594,Todos iludidos coitados K foram enganados a vida toda. O pior cego é oque enxerga mas se nega a ver. Bj na bunda e feliz ano novo pra maior torcida terceirizada que se acha mas só tem um título internacional (a liberta roubada eu nem conto),https://twitter.com/heilRamonF/status/946890743397998594,2017-12-29,21:48:40
946851931888156672,"Pode juntar vcs todos que não vão ter argumentos para provar que seu time não tem uma história cheia de roubos, do Vasco oque vc tem pra zoar é queda pra série B, mais nada. E ainda falam que a gente só fala de estádio. Em que o Fla contribuiu para o Vasco cair ? NADA.",https://twitter.com/heilRamonF/status/946851931888156672,2017-12-29,19:14:26
946851310493683712,"Vc é tão burro e clubista que não sabe que o Vasco tem a história mais linda do futebol brasileiro e se não do futebol mundial. A última que o seu time saiu foi por ser vice e cair em fase de grupos (caíram na de grupos até quando foram ""campeões"" em 81). Agr trata de se informar",https://twitter.com/heilRamonF/status/946851310493683712,2017-12-29,19:11:58
946847337959346176,"Tudo que o Vasco tem foi na bola, tudo que o Fla tem (maioria) foi no apito ou extra campo, não saber a história do próprio time é vergonhoso amigos",https://twitter.com/heilRamonF/status/946847337959346176,2017-12-29,18:56:11
946846799830142976,Única faculdade que Matheus faz é a da malandragem,https://twitter.com/heilRamonF/status/946846799830142976,2017-12-29,18:54:03
937665680081653765,Kkkkkkkk ganha aquela merda quarta em,https://twitter.com/heilRamonF/status/937665680081653765,2017-12-04,10:51:33
935594404219322370,Libertadores qualquer dia tamô aí  pic.twitter.com/GlyT7dtSeV,https://twitter.com/heilRamonF/status/935594404219322370,2017-11-28,17:41:03
931150010707861504,Que Deus perdoe essas pessoas ruins,https://twitter.com/heilRamonF/status/931150010707861504,2017-11-16,11:20:37
930466613547192323,Por isso é o único diferenciado naquele time ruim da peste @Dannieldesa_  https://twitter.com/DoentesPFutebol/status/930209522953740289 …,https://twitter.com/heilRamonF/status/930466613547192323,2017-11-14,14:05:02
928015767962046464,"Mano, se a criança crescer e decidir ser gay, aí é problema dela, não mais da família, saca ? Deixa as crianças em paz",https://twitter.com/heilRamonF/status/928015767962046464,2017-11-07,19:46:15
927900041498497024,E se o Brant entrar e fizer mais merda ?,https://twitter.com/heilRamonF/status/927900041498497024,2017-11-07,12:06:24
927002417341792257,"Nois aqui vcs lá, cada um no seu lugar, entendeu ? Se a vida é assim, tem culpa eu ?",https://twitter.com/heilRamonF/status/927002417341792257,2017-11-05,00:39:33
926478875634360320,Que merda é essa kkkkkkkk que homi doido,https://twitter.com/heilRamonF/status/926478875634360320,2017-11-03,13:59:11
924997890988224512,Cara ruim da peste,https://twitter.com/heilRamonF/status/924997890988224512,2017-10-30,11:54:17
919370969495539715,"Preserva o seu corpo, posta foto quase pelada pra ganhar like e no dia dos namorados quer um. Nudez atrai atração física.Busca sexo ou amor?",https://twitter.com/heilRamonF/status/919370969495539715,2017-10-14,22:14:54
915956750842580992,"vergonha ? eu sou informado. tu deveria fazer o mesmo, SE INFORMAR, pq tu foi enganada a vida toda, bj",https://twitter.com/heilRamonF/status/915956750842580992,2017-10-05,12:08:01
915956049441705984,"histórinha de merda cheia de roubo filhão kkkkkkkk flamenguista nenhum vai mudar a merda de historia de vcsaquele abraço",https://twitter.com/heilRamonF/status/915956049441705984,2017-10-05,12:05:14
915955323793498112,Vcs ganharam oque ? Carioquinha roubado ? e os rebaixamentos no tapetão q vcs escaparam ? conta sua merda de história aí kkkkkkkkkkkkk,https://twitter.com/heilRamonF/status/915955323793498112,2017-10-05,12:02:21
915948208010010624,"como um bom vascaíno e amante da informação te digo, SJ ñ tá mais interditado. inclusive o Vasco vai jogar no maraca dia 14 e como MANDANTE",https://twitter.com/heilRamonF/status/915948208010010624,2017-10-05,11:34:04
908494621407420416,"realmente a anitta é 'atuante' no seu tempo, olha que geração fudida",https://twitter.com/heilRamonF/status/908494621407420416,2017-09-14,21:56:11
894612274358493184,"espn lixo mesmo, mas o inter tá perdendo a moral tbm, tá virando um flamengo da vida",https://twitter.com/heilRamonF/status/894612274358493184,2017-08-07,14:32:41
847503143806099456,vai sentir o cheirinho lá da cadeia fdp kdjdksjsk  https://twitter.com/DepEduardoCunha/status/780154458995040257 …,https://twitter.com/heilRamonF/status/847503143806099456,2017-03-30,14:37:49
794327278817857536,"Fds o Papa, fds esses ""santos"" de merda, porque pra mim Santo é só Deus o outro Santos é só o time se futebol, vlw flw",https://twitter.com/heilRamonF/status/794327278817857536,2016-11-03,21:55:55
790301351209238528,Ｏ══∩══Ｏ             ╭╬╮       ╭▅▇□□█▇▆▅▄▃▁(╳)       ╰═▃_▁∠════▔▔╙O  Nesse momento está silêncio na favela.,https://twitter.com/heilRamonF/status/790301351209238528,2016-10-23,19:18:19
788885626355671042,"kkkkkkk não pow, foi mal, é que odeio sapoha de time, e nem é porque sou vascaíno tlgd",https://twitter.com/heilRamonF/status/788885626355671042,2016-10-19,21:32:44
787448308386111488,kkkkkkk smp odiarei esse lixo,https://twitter.com/heilRamonF/status/787448308386111488,2016-10-15,21:21:21
782964337451364352,"sim, no momento é melhor geral se unir pra lutar por melhor saúde, educação, segurança etc. Sem desrespeitar a opinião dos outros",https://twitter.com/heilRamonF/status/782964337451364352,2016-10-03,12:23:39
782054146010742784,Tô sofrendo bullyng igual novato na faculdade primo carai  https://twitter.com/rllucas_/status/782054008349425664 …,https://twitter.com/heilRamonF/status/782054146010742784,2016-10-01,00:06:52
1142971556014043138,Me sinto uma pedra no sapato de todo mundo,https://twitter.com/heilRamonF/status/1142971556014043138,2019-06-23,22:43:48
1140054685010866176,Kkkkkkkkkk joga sujo FDP. Bora na AABB amanhã ⚽,https://twitter.com/heilRamonF/status/1140054685010866176,2019-06-15,21:33:12
1137138119936040962,Reage meu amor  https://twitter.com/VascodaGama/status/1137137777580171265 …,https://twitter.com/heilRamonF/status/1137138119936040962,2019-06-07,20:23:49
1136002421866602496,"Eai fake, espalhando fake news uma hora dessas KKK",https://twitter.com/heilRamonF/status/1136002421866602496,2019-06-04,17:10:57
1135697035104018432,A @NetflixBrasil já pode começar a gravar a série  https://twitter.com/tthiago_fc/status/1135694357644894208 …,https://twitter.com/heilRamonF/status/1135697035104018432,2019-06-03,20:57:28
1135685293217124353,Meu pau na sua mão,https://twitter.com/heilRamonF/status/1135685293217124353,2019-06-03,20:10:48
1135340906440273921,Nem te conto o tipo de absurdo que esses filha da puta manda,https://twitter.com/heilRamonF/status/1135340906440273921,2019-06-02,21:22:20
1134290427778150407,"A desgraça do Helton viciou em porra de BTS, ACABA MUNDO",https://twitter.com/heilRamonF/status/1134290427778150407,2019-05-30,23:48:06
1134179617944801284,"Esse Crivella tá de sacanagem, não é possível falar tanta merda assim",https://twitter.com/heilRamonF/status/1134179617944801284,2019-05-30,16:27:47
1133359406748508160,Ser feliz e Vasco são palavras rivais,https://twitter.com/heilRamonF/status/1133359406748508160,2019-05-28,10:08:34
1133340074253463552,"Triste, só os traumas do Vasco que nunca passa",https://twitter.com/heilRamonF/status/1133340074253463552,2019-05-28,08:51:44
1133217761591746561,"E só de pensar em te perder por um segundo, eu sei que isso é o fim do mundo",https://twitter.com/heilRamonF/status/1133217761591746561,2019-05-28,00:45:43
1131296149405687808,De mal com o mundo,https://twitter.com/heilRamonF/status/1131296149405687808,2019-05-22,17:29:55
1131056870700015618,"E por falar em paixão, em razão de viver... Você bem que podia me aparecer Nesses mesmos lugares... Na noite, Nos bares Onde anda você",https://twitter.com/heilRamonF/status/1131056870700015618,2019-05-22,01:39:06
1130809584963215360,"Dizem q o futuro é logo alí, é vdd mesmo? — Ilusão, o amanhã não existe  https://curiouscat.me/heilRamonF/post/880857281?t=1558440989 …",https://twitter.com/heilRamonF/status/1130809584963215360,2019-05-21,09:16:29
1130619373801136129,está gostando de alguém?? — Gosto de todo mundo sz ou não  https://curiouscat.me/heilRamonF/post/880659989?t=1558395639 …,https://twitter.com/heilRamonF/status/1130619373801136129,2019-05-20,20:40:39
1130275885632970752,"É hora do quebra quebra, voadora, invasão",https://twitter.com/heilRamonF/status/1130275885632970752,2019-05-19,21:55:45
1130255464996974597,"@VascodaGama, eu não vou te falar NADA",https://twitter.com/heilRamonF/status/1130255464996974597,2019-05-19,20:34:36
1129202870832836608,"Aí também não kkkkkk vou dar uma parada, tô ficando pobre",https://twitter.com/heilRamonF/status/1129202870832836608,2019-05-16,22:51:58
1128675647713357824,Temos mais coisas em comum que imaginamos amigos,https://twitter.com/heilRamonF/status/1128675647713357824,2019-05-15,11:56:58
1127967452837679104,Vc é feliz? — Talvezzz  https://curiouscat.me/heilRamonF/post/874269887?t=1557763371 …,https://twitter.com/heilRamonF/status/1127967452837679104,2019-05-13,13:02:52
1127967162604425218,"vergonha do seu passado? — Me arrependo de várias coisas, porém o que não mata fortalece  https://curiouscat.me/heilRamonF/post/874274055?t=1557763302 …",https://twitter.com/heilRamonF/status/1127967162604425218,2019-05-13,13:01:42
1127784573646057472,Kkkkkkkkkkkkkkkk não era essa a intenção. Acho melhor eu começar ameaçar quebrar as pontas dos batons dela que estão aqui,https://twitter.com/heilRamonF/status/1127784573646057472,2019-05-13,00:56:10
1127778319234207744,"Tio Dani sempre muito sensato, minha cabeça e coração em outro corpo",https://twitter.com/heilRamonF/status/1127778319234207744,2019-05-13,00:31:19
1127754823762313216,Vou começar a usar maquiagem,https://twitter.com/heilRamonF/status/1127754823762313216,2019-05-12,22:57:57
1125034478362136577,Lembrar você me faz pensar besteira,https://twitter.com/heilRamonF/status/1125034478362136577,2019-05-05,10:48:16
1123419408737738752,"Hoje eu caminhei a praia inteira, com os pés na areia e o coração em alto mar",https://twitter.com/heilRamonF/status/1123419408737738752,2019-04-30,23:50:33
1121402200939532288,"O caminho da felicidade ainda existe, é uma trilha estreita em meio a selva triste",https://twitter.com/heilRamonF/status/1121402200939532288,2019-04-25,10:14:54
1119789643950587904,"Olho pro interno e não encontro mais lá, nada que eu procurava, hoje me resta o karma e o ódio no olhar",https://twitter.com/heilRamonF/status/1119789643950587904,2019-04-20,23:27:10
1118619063914250240,O coração bombeia mais sangue,https://twitter.com/heilRamonF/status/1118619063914250240,2019-04-17,17:55:42
1118519473445711872,"Falar até papagaio fala, atitude porra. VAI SE FODER  https://twitter.com/VascodaGama/status/1118350361545314304 …",https://twitter.com/heilRamonF/status/1118519473445711872,2019-04-17,11:19:58
1117825215600443392,Mestre no amor — Bandido  https://curiouscat.me/heilRamonF/post/848368954?t=1555345274 …,https://twitter.com/heilRamonF/status/1117825215600443392,2019-04-15,13:21:14
1117567391213469696,Vou te morder q nem cachorro — Nossa Luana KKKKKKKKKKKKKKKK  https://curiouscat.me/heilRamonF/post/847691242?t=1555283804 …,https://twitter.com/heilRamonF/status/1117567391213469696,2019-04-14,20:16:44
1117530185212006401,Eu com todas as doenças do mundo tenho mais disposição que esses jogadores do Vasco,https://twitter.com/heilRamonF/status/1117530185212006401,2019-04-14,17:48:53
1116160198572433408,Faz mais um amor  https://twitter.com/VascodaGama/status/1116159967378198528 …,https://twitter.com/heilRamonF/status/1116160198572433408,2019-04-10,23:05:03
1116136061053353990,O amor é uma coisa inventada pelo capitalismo,https://twitter.com/heilRamonF/status/1116136061053353990,2019-04-10,21:29:08
1115321630270660609,Sou tão estranho,https://twitter.com/heilRamonF/status/1115321630270660609,2019-04-08,15:32:52
1113849122338086912,"Ao menos ele é famoso, engraçado e rico. E você? Invejoso kkkkkkkkkk",https://twitter.com/heilRamonF/status/1113849122338086912,2019-04-04,14:01:39
1112397027747549184,"É pra ganhar desses filhas das puta, meu amor  https://twitter.com/VascodaGama/status/1112396211808555008 …",https://twitter.com/heilRamonF/status/1112397027747549184,2019-03-31,13:51:33
1111445502854197249,Goool do amor da minha vida,https://twitter.com/heilRamonF/status/1111445502854197249,2019-03-28,22:50:32
1110379919199162369,Só queria ter sono essa hora,https://twitter.com/heilRamonF/status/1110379919199162369,2019-03-26,00:16:17
1110342726011244549,Seu olho,https://twitter.com/heilRamonF/status/1110342726011244549,2019-03-25,21:48:29
1109635289021063168,Kkkkkkkkkkkkkkkkkkkkk nunca que isso é verdade,https://twitter.com/heilRamonF/status/1109635289021063168,2019-03-23,22:57:23
1109184801708347392,K essas coisas só acontecem comigo,https://twitter.com/heilRamonF/status/1109184801708347392,2019-03-22,17:07:19
1109065460216139776,Tô de mal com o mundo,https://twitter.com/heilRamonF/status/1109065460216139776,2019-03-22,09:13:05
1108717886099595265,"Kkkkkkk Também tive uns 3 sonhos hoje mano, acordava e dormia de novo, daí já começava outro sonho, pesadelo na verdade",https://twitter.com/heilRamonF/status/1108717886099595265,2019-03-21,10:11:57
1107706376451690496,"Não me envolvo em política nunca mais, essa segregação vai matar todo mundo, certeza.",https://twitter.com/heilRamonF/status/1107706376451690496,2019-03-18,15:12:34
1107494667627704321,"Toda vez que escuto Racionais me arrepio e choro, meu coração é negão",https://twitter.com/heilRamonF/status/1107494667627704321,2019-03-18,01:11:19
1107004841371537409,"Só o maior marketeiro do mundo pode te explicar, Edworld  pic.twitter.com/u5MrcKFXXk",https://twitter.com/heilRamonF/status/1107004841371537409,2019-03-16,16:44:55
1105286411647926272,O mundo nunca foi melhor que isso,https://twitter.com/heilRamonF/status/1105286411647926272,2019-03-11,22:56:30
1104400116356706304,Anos* na verdade,https://twitter.com/heilRamonF/status/1104400116356706304,2019-03-09,12:14:41
1104352138422087681,"Com essa nareba daria pra sentir o cheiro mais forte kkkkkkkkkkkk 2 gols dele hoje, 3 a 0",https://twitter.com/heilRamonF/status/1104352138422087681,2019-03-09,09:04:02
1104062206172372992,"Vamo brindar o dia de hoje, que o amanhã só pertence a Deus  pic.twitter.com/oMbncKaxzL",https://twitter.com/heilRamonF/status/1104062206172372992,2019-03-08,13:51:57
1103492308908101632,"Rapaz, foi uma parada bizarra, vou te contar depois",https://twitter.com/heilRamonF/status/1103492308908101632,2019-03-07,00:07:22
1102910283734044673,A cada hora perdida me lembre que não é para eu parar,https://twitter.com/heilRamonF/status/1102910283734044673,2019-03-05,09:34:37
1102175289130520576,"Todos desejos musicais retraídos dentro de mim estão brotando, desculpa nacionais, mas meu coração nunca foi só seu",https://twitter.com/heilRamonF/status/1102175289130520576,2019-03-03,08:54:01
1101660995536203776,Vamos chorar juntos então capitão,https://twitter.com/heilRamonF/status/1101660995536203776,2019-03-01,22:50:23
1101584927710236673,Triste irmão,https://twitter.com/heilRamonF/status/1101584927710236673,2019-03-01,17:48:07
1101536694799646720,Não teve coragem de olhar no meu olho e dizer...,https://twitter.com/heilRamonF/status/1101536694799646720,2019-03-01,14:36:28
1101121567285760000,"Quando for passar lá em casa por favor, meu bem avisa, quero esconder o meu mundo",https://twitter.com/heilRamonF/status/1101121567285760000,2019-02-28,11:06:54
1097222530753007619,"Repórter na ESPN agora gravando no meio da torcida, chegaram os maluco xingando o presidente do Fluminense. Se continuar fechado que vai dar merda de verdade.",https://twitter.com/heilRamonF/status/1097222530753007619,2019-02-17,16:53:31
1096206137685364736,Kkkkkkkkkkkkkkkkkkkkk o cheirinho já começou forte,https://twitter.com/heilRamonF/status/1096206137685364736,2019-02-14,22:34:44
1093513033127813120,"Árbitro muito mal intencionado, inventou história meia boca, o time do Flamengo era forte, não precisava daquilo, assim como o Galo também era super forte. O juíz tem que punir o jogador pela falta, não por critérios que extrapolam as regras, escandaloso.",https://twitter.com/heilRamonF/status/1093513033127813120,2019-02-07,12:13:18
1092952280083644416,"""tua imensa torcida é bem feliz, norte a sul deste Brasil.""  https://twitter.com/rafaribeirorio/status/1092892727396716544 …",https://twitter.com/heilRamonF/status/1092952280083644416,2019-02-05,23:05:04
1091823461104783362,"Marrony jogando dmsss, olho nele @VascodaGama",https://twitter.com/heilRamonF/status/1091823461104783362,2019-02-02,20:19:32
1087895148921540608,"Porra de história de copinha, são dois gigantes do futebol brasileiro, e só pra constar, o Vasco revelou só Dinamite, Romário, Edmundo, Germano agora Coutinho, Teixeira etcccc. Base forte é a que ganha no profissional, mais respeito. SDV",https://twitter.com/heilRamonF/status/1087895148921540608,2019-01-23,00:09:50
1086569423148863488,"Sou pobre e não estudo pq NÃO QUERO, simples",https://twitter.com/heilRamonF/status/1086569423148863488,2019-01-19,08:21:52
1085681346750631936,Respeita a base forte  https://twitter.com/newscolina/status/1085678901098135552 …,https://twitter.com/heilRamonF/status/1085681346750631936,2019-01-16,21:32:58
1085551198495825920,É triste dms,https://twitter.com/heilRamonF/status/1085551198495825920,2019-01-16,12:55:48
1085531974771621888,"É, me sinto tão magoado as vezes que é difícil até chorar, parece que aquela dor é de nascença",https://twitter.com/heilRamonF/status/1085531974771621888,2019-01-16,11:39:25
1085530354872664066,"Não pode lutar com suas próprias forças smp, eu também vivo fazendo isso, mas uma hora a gente se esgota",https://twitter.com/heilRamonF/status/1085530354872664066,2019-01-16,11:32:59
1084990637299195905,Mas é verdade mesmo,https://twitter.com/heilRamonF/status/1084990637299195905,2019-01-14,23:48:20
1082078988749717504,Kkkkkkkkk só não vou assistir pq amanhã é dia de preto,https://twitter.com/heilRamonF/status/1082078988749717504,2019-01-06,22:58:29
1082078466470748160,"Larguei tbm, mas só até o campeonato carioca começar kkkkkkkk",https://twitter.com/heilRamonF/status/1082078466470748160,2019-01-06,22:56:25
1082074187223699456,"Por isso estamos na merda, dinheiro dentro dessa merda some na mão de empresário e oque sobra contratam Felipe Bastos, fora @ascampello https://twitter.com/newscolina/status/1082072218354573312 …",https://twitter.com/heilRamonF/status/1082074187223699456,2019-01-06,22:39:24
1075570637882712064,"Ele alegou isso pra poder rescindir contrato amigo, e foi tarde",https://twitter.com/heilRamonF/status/1075570637882712064,2018-12-19,23:56:37
1073914150655549440,Sem falar nas não sei quantas virgens KKK,https://twitter.com/heilRamonF/status/1073914150655549440,2018-12-15,10:14:20
1073912368189579264,Hora dessas tá tomando uma com Odin em Valhalla,https://twitter.com/heilRamonF/status/1073912368189579264,2018-12-15,10:07:15
1073785583745581056,"Sem espada ou canhão, porquê do Senhor é a guerra, e o inimigo vem ao chão pela força do braço de Deus",https://twitter.com/heilRamonF/status/1073785583745581056,2018-12-15,01:43:27
1070016627335487488,Isso é algum tipo de pegadinha? Fala que é mentira mano  https://twitter.com/newscolina/status/1069991597473964032 …,https://twitter.com/heilRamonF/status/1070016627335487488,2018-12-04,16:06:58
1066731256967237632,Comentando agora pra mais tarde dar uma passadinha aqui,https://twitter.com/heilRamonF/status/1066731256967237632,2018-11-25,14:32:05
1066457888833617923,"Hora sim, hora não, vai saber",https://twitter.com/heilRamonF/status/1066457888833617923,2018-11-24,20:25:49
1065417104269238274,Cheiro forte aqui 🤥,https://twitter.com/heilRamonF/status/1065417104269238274,2018-11-21,23:30:06
1063935812885250048,Clubista é triste,https://twitter.com/heilRamonF/status/1063935812885250048,2018-11-17,21:23:59
1062361722986680320,Kkkkkkkkkkkk triste,https://twitter.com/heilRamonF/status/1062361722986680320,2018-11-13,13:09:07
1056724181461749761,"Depois de muito tempo nessas trincheiras virtuais conseguimos eleger nosso presidente, feliz, agora é orar por dias melhores para todos, amém.",https://twitter.com/heilRamonF/status/1056724181461749761,2018-10-28,22:47:32
1054036951446241280,Quem falou pra explodir o mundo foi vc,https://twitter.com/heilRamonF/status/1054036951446241280,2018-10-21,12:49:26
1053611642817257472,"Dentro da ficção ela tá espalhando fake news, no momento que a atriz diz que o Bolso vai cortar o 13° ela já está numa fake news. Vcs são movidos a fake news e caíram no conto daquela matéria sem pé nem cabeça, por isso chamou a mina de botas por vc ser burra. 50 milhões de bots",https://twitter.com/heilRamonF/status/1053611642817257472,2018-10-20,08:39:25
1053296547893600258,"Eu não queria mais falar de política, mas é inevitável, eu sou burro, mas esse pessoal das mortadelas se superam muito",https://twitter.com/heilRamonF/status/1053296547893600258,2018-10-19,11:47:20
1050498410271391744,"O povo não quer saber oque o Bolsonaro falou ou deixou de falar, o povo quer saber de emprego, segurança etc. Enquanto vcs discutem feminismo e homofobia o tempo todo. Troca o disco porra. Sei nem pq eu vim discutir essa baboseira com vcs, mimimi",https://twitter.com/heilRamonF/status/1050498410271391744,2018-10-11,18:28:32
1049323779061665792,"Verdade, eu era a gente que ele perdeu  https://twitter.com/abjaure/status/1048743963484729346 …",https://twitter.com/heilRamonF/status/1049323779061665792,2018-10-08,12:40:59
1048362867119017984,"Vi um que deu uma facada num candidato. Ahhhh, mas vai dar meia hora de cu com o relógio parado porrra, larga de ser nojento seu infeliz, gente ruim tem em todo lugar buceta, fascista é meu piru cheio de veia",https://twitter.com/heilRamonF/status/1048362867119017984,2018-10-05,21:02:39
1046011111013797888,"Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk vc sabe oque é analfabeto político né? Eu disse que vc escreveu errado ? Ele nunca foi agente de ódio, ele foi vítima do que ele combate, se ele odeia alguém é o tipo de gente que dá facada nos outros _l_",https://twitter.com/heilRamonF/status/1046011111013797888,2018-09-29,09:17:37
1045867318180491265,Agente kkkkkkkkkkkkkkkk analfabeto da porra ainda quer falar de política,https://twitter.com/heilRamonF/status/1045867318180491265,2018-09-28,23:46:14
1045149623084601345,@dannieldesa @NatAguilar3 vou chorar,https://twitter.com/heilRamonF/status/1045149623084601345,2018-09-27,00:14:22
1043976851738292224,Cuidado pra não levar uma facada depois desse post mano,https://twitter.com/heilRamonF/status/1043976851738292224,2018-09-23,18:34:12
1042965372784263169,"Abre mão de ser besta mulher, atolo",https://twitter.com/heilRamonF/status/1042965372784263169,2018-09-20,23:34:56
1041715462881640448,"Jamais, eu acredito na verdade. Não sei de onde tirou que acredito nesses nomes, acima de tudo creio em Deus e que a justiça vai ser feita. Mas aqui, vc acredita em Chico ? ONU ? Pelo amor cara",https://twitter.com/heilRamonF/status/1041715462881640448,2018-09-17,12:48:15
1038411392544432129,"De ambas as partes tem ódio, a diferença é que o lado deles além de propagar e (não admitir) comete, assim como essa facada,e o senhor jogado em baixo de um caminhão em movimento, Willys cuspiu nele, e ele nunca revidou, ainda assim leva fama de umas coisas que nunca foi",https://twitter.com/heilRamonF/status/1038411392544432129,2018-09-08,09:59:03
1038407043043000321,"Eu já sabia que ele ia ficar bem, ninguém mata um ungido. Agora vai lá salvar o cotó de dedo da cadeia",https://twitter.com/heilRamonF/status/1038407043043000321,2018-09-08,09:41:46
1038144397207056384,Que democracia é essa ? Não pode falar do seu velho babão mais ? A empresa vai condecorar ele por jogar a verdade na sua cara seu mané,https://twitter.com/heilRamonF/status/1038144397207056384,2018-09-07,16:18:06
1037996204804775936,"Kkkkkkkkkkkkkkkk é incrível o poder de ser cara de pau de vcs, é óbvio que não foi fake, assim como um clubista defende seu time mesmo ele usando o árbitro pra lhe favorecer são vcs, usam uma desculpa meia boca pra não dar o braço a torcer. Os intolerantes são vcs jumentos",https://twitter.com/heilRamonF/status/1037996204804775936,2018-09-07,06:29:14
1037785642044981248,"Essa é a tolerância da esquerda?! Idiotas, tentar contra a vida de uma pessoa que pensa diferente. A que ponto chegamos. Que Deus tenha piedade de mim e me proteja para não ser infectado pelo ódio brutal desse mundo.",https://twitter.com/heilRamonF/status/1037785642044981248,2018-09-06,16:32:32
1035640965481078784,Não adianta chorar porra,https://twitter.com/heilRamonF/status/1035640965481078784,2018-08-31,18:30:22
1035004496752062464,"E o cheiro continua forte, como sempre acaba em NADA",https://twitter.com/heilRamonF/status/1035004496752062464,2018-08-30,00:21:16
1034617745009201156,@NatAguilar3 te apresento o sub mundo da lacrosfera  pic.twitter.com/c8LpU34xhs,https://twitter.com/heilRamonF/status/1034617745009201156,2018-08-28,22:44:27
1033360079028928512,Dizem que o pinto de Helton parece um dedo,https://twitter.com/heilRamonF/status/1033360079028928512,2018-08-25,11:26:56
1032059045140721664,"Não deixei de assistir um só jogo das 3 VEZES em que foi rebaixado, nem depois de tanta briga política que te faz sangrar, e nem vai ser agora que vou te abandonar. Desanimado. Triste. Mas esperançoso. Contra tudo e contra todos. Parabéns e força para curar essas feridas JUNTOS.  https://twitter.com/VascodaGama/status/1032024545144844288 …",https://twitter.com/heilRamonF/status/1032059045140721664,2018-08-21,21:17:05
1030513720718491649,"Eu sonhei tipo isso, mas oque me deu mais medo foi que o demônio apareceu",https://twitter.com/heilRamonF/status/1030513720718491649,2018-08-17,14:56:31
1028469477770440704,Não tiro o Cabo Daciolo da cabeça,https://twitter.com/heilRamonF/status/1028469477770440704,2018-08-11,23:33:26
1027517907415248896,"NA ALEGRIA E NA DOR, o sentimento nunca vai parar. #DiaDeVasco",https://twitter.com/heilRamonF/status/1027517907415248896,2018-08-09,08:32:14
1027208637880643586,"Se vc é chicleteiro amor Deus te abençoa, se vc não é Deus te perdoa  https://twitter.com/fcbarcelona_br/status/1027204873069244416 …",https://twitter.com/heilRamonF/status/1027208637880643586,2018-08-08,12:03:18
