id,tweet,link,date,time
1129502276161298433,um mlk que tem mais ou menos os mesmos pontos de vista que eu diz que no caso o estuprador teria que criar a criança mas puts eu fico imaginando o quão merda seria pra ela saca,https://twitter.com/rashkolnikow/status/1129502276161298433,2019-05-17,18:41:42
1129502103565684736,"se for usar o argumento “amas nao é uma vida pq é um amontoado de células” isso é muito subjetivo, a definição de vida varia demais, até pq participa da classe ontológica dos seres vivos independente do estágio de formação casos de estupro eu fico meio “ahnnn”",https://twitter.com/rashkolnikow/status/1129502103565684736,2019-05-17,18:41:01
1129406377653407744,"cara se tu diz que a música atual é ruim é pq tu so ouve o que ta na surface, aí nao é culpa de ngm kkj e bohemian rhapsody eh dos 70s.....",https://twitter.com/rashkolnikow/status/1129406377653407744,2019-05-17,12:20:38
1129406201014444032,critica social foda  https://twitter.com/ChrisRGun/status/1129260136168546304 …,https://twitter.com/rashkolnikow/status/1129406201014444032,2019-05-17,12:19:56
1129313517285335041,infelizmente 😔👊🏻 jojo consumiu minha vida tais em que parte? cheguei ontem na 4,https://twitter.com/rashkolnikow/status/1129313517285335041,2019-05-17,06:11:38
1129072401734610949,puts que sonho 😭,https://twitter.com/rashkolnikow/status/1129072401734610949,2019-05-16,14:13:32
1128428816567812096,P.V ta ai na pequena lista de pessoas que nao me odeiam KKKKKKK é bizarro como a gente se aproximou tanto em tão pouco tempo. fizesse eu rever todos os meus conceitos de política e humor e agradeço muito por isso,https://twitter.com/rashkolnikow/status/1128428816567812096,2019-05-14,19:36:09
1128426943873986561,M.F mimada pra caralho puta merda,https://twitter.com/rashkolnikow/status/1128426943873986561,2019-05-14,19:28:43
1128426157467213825,M.B.  a própria filha da puta. ve se repensa toda a tua vida mano,https://twitter.com/rashkolnikow/status/1128426157467213825,2019-05-14,19:25:35
1128425347161239554,I.M eu lembro que tinha um odiozinho de ti mas hoje gosto de ti apesar de teres feito merda sjdnjsns queria ser que nem tu em vários aspectos na vdd,https://twitter.com/rashkolnikow/status/1128425347161239554,2019-05-14,19:22:22
1128425147529080832,"I.C mano tu é mt sem noção kkkkkkk só isso msm. espero real que cresças. até pq nao acho que sejas uma pessoa ruim, lembro de conversar contigo no nono ano",https://twitter.com/rashkolnikow/status/1128425147529080832,2019-05-14,19:21:34
1128424533101248514,"J.N mesmo grupinho que brigou comigo. também nao te odeio, inclusive eu gostava de ti e em certo ponto me identificava muito contigo e te acho engraçado",https://twitter.com/rashkolnikow/status/1128424533101248514,2019-05-14,19:19:08
1128424351022440448,J.P indiferente. normie pra cacete. sou meio um pé atrás por causa das pessoas que andas kk,https://twitter.com/rashkolnikow/status/1128424351022440448,2019-05-14,19:18:25
