id,tweet,link,date,time
928067406022479875,Será que eu devo falar sobre nosso primeiro encontro?☻,https://twitter.com/crawlingstardud/status/928067406022479875,2017-11-07,23:11:26
927269109506732033,"Mds, um primeiro dia em que não consigo falar com a @dontlikepizza desde que a gente se conheceu, tá foda",https://twitter.com/crawlingstardud/status/927269109506732033,2017-11-05,18:19:18
925832194295296000,Tá na academia amor? Kkk,https://twitter.com/crawlingstardud/status/925832194295296000,2017-11-01,19:09:30
924352799852425221,A base vem forte,https://twitter.com/crawlingstardud/status/924352799852425221,2017-10-28,17:10:55
923560448787664896,"Que rovolts, feliz 1 ano e 3 meses de namoro amor da minha vida, quero passar o resto da minha vida com você ❤❤❤",https://twitter.com/crawlingstardud/status/923560448787664896,2017-10-26,12:42:24
917721165703065600,Se eu fizer isso só vai sobrar a minha namorada  e ... meu cachorro?,https://twitter.com/crawlingstardud/status/917721165703065600,2017-10-10,08:59:10
916587034608840704,"Queria ter dinheiro pra comprar um cachorro quente agora, fome maldita",https://twitter.com/crawlingstardud/status/916587034608840704,2017-10-07,05:52:33
916585208857661441,"Eu realmente n gosto de SP, mas se é lá onde meu coração mora, lá é meu lugar",https://twitter.com/crawlingstardud/status/916585208857661441,2017-10-07,05:45:17
872206567365419008,"Achei que ia ser focado no massacre de estudantes, tipo columbine",https://twitter.com/crawlingstardud/status/872206567365419008,2017-06-06,18:40:25
867129141308555265,É estranho caminhar por Blumenau como se fosse nunca mais fosse voltar a morar aqui,https://twitter.com/crawlingstardud/status/867129141308555265,2017-05-23,18:24:32
856561893913317378,"Mds, é muito amor mesmo ❤️",https://twitter.com/crawlingstardud/status/856561893913317378,2017-04-24,14:34:04
846877424629547009,"pode começar pelas séries da Marvel da Netflix, Jessica Jones, Luke Cage e Punho de Ferro  kk",https://twitter.com/crawlingstardud/status/846877424629547009,2017-03-28,21:11:26
840814061768081408,"hey @BurguerKingBR, o @McDonalds_BR falhou na missão de acabar com a minha fome de madrugada, pelo amor de Deus me ajuda que to definhando!!",https://twitter.com/crawlingstardud/status/840814061768081408,2017-03-12,03:37:48
840769143955685377,alguém sabe de algum restaurante que faz entrega a essa hora em Blumenau?,https://twitter.com/crawlingstardud/status/840769143955685377,2017-03-12,00:39:19
840762743405846528,e esse é o tipo de pessoa que eu sigo no tweeter  https://twitter.com/izzynobre/status/840761860005683200 …,https://twitter.com/crawlingstardud/status/840762743405846528,2017-03-12,00:13:53
840730002748497921,qualquer coisa arranca a cabeça dos haters,https://twitter.com/crawlingstardud/status/840730002748497921,2017-03-11,22:03:47
840489577433440256,aí vc está de boas no youtube e descobre PORN YOUTUBERS!! (que na verdade só vão fazer pornô depois de 1 milhão de inscritos),https://twitter.com/crawlingstardud/status/840489577433440256,2017-03-11,06:08:25
840419321729961985,se eu botar minha cabeça em um travesseiro eu não durmo até 2020,https://twitter.com/crawlingstardud/status/840419321729961985,2017-03-11,01:29:15
839014695369641984,eu amo esse sorriso ❤️,https://twitter.com/crawlingstardud/status/839014695369641984,2017-03-07,04:27:46
