id,tweet,link,date,time
1038983659053899776,"O candidato a deputado estadual Renato Almeida Freitas foi atingindo por 2 tiros de bala de borracha, desferidos pela Guarda Municipal de Curitiba. Laudo diz que os disparos foram contra um grupo de 6 pessoas, que partiam para cima dos azuis. Conta outra @Curitiba_PMC, ridículo!",https://twitter.com/samusrt/status/1038983659053899776,2018-09-09,23:53:02
1033901131473334274,"Não recomendo assistir Heriditary sozinho no domingo à noite, enquanto o resto da família dorme no andar de cima! #Hereditary #medo @getrocombr",https://twitter.com/samusrt/status/1033901131473334274,2018-08-26,23:16:53
1032070399780167680,"Não tenho vergonha: se existisse acesso fácil a armas de fogo, com certeza teria comedido suicídio em 2013. Neste período fui diagnosticado com depressão, depois de uma longa jornada, venci a doença, hoje sou casado, pai de 2 filhos e ajudo muitas pessoas com meu trabalho.",https://twitter.com/samusrt/status/1032070399780167680,2018-08-21,22:02:12
1030632508638019585,"Hoje estreiou a 3ª temporada do Shark Tank Brasil... mano, esse programa mudou a minha vida! #SharkTankBR pic.twitter.com/GudmOk47NQ",https://twitter.com/samusrt/status/1030632508638019585,2018-08-17,22:48:32
1028101630212952064,"O @Coritiba vem piorando ano a ano desde 2011. Nesta nova gestão é perceptível o carinho com que o clube é tratado, mas dentro de campo o desempenho é muito ruim! A estratégia das contratações foi péssima e a permanência na série B já deve ser assimilada. #Coritiba",https://twitter.com/samusrt/status/1028101630212952064,2018-08-10,23:11:44
1026198929958948864,Inspiração para a vida. Classifiquei Uma Lição de Vida (2010) 7/10  #IMDb http://www.imdb.com/title/tt0790663 ,https://twitter.com/samusrt/status/1026198929958948864,2018-08-05,17:11:05
1024316539405774848,"Poxa vida, está mandando essa resposta padrão pra todos. Como pensar e usar a lógica, apoiando um candidato que tem como livro de cabeceira “A verdade sufocada”?",https://twitter.com/samusrt/status/1024316539405774848,2018-07-31,12:31:08
1023702462576947202,"Tá foda, tá foda, tá foda...  https://twitter.com/Iexandre/status/1023680778088185857 …",https://twitter.com/samusrt/status/1023702462576947202,2018-07-29,19:51:01
1022608991346667520,"@Astro_Pontes não faz isso meu velho, o cara apoiou forte a fosfoetanolamina no Brasil, pula fora dessa enquanto tem tempo!!!",https://twitter.com/samusrt/status/1022608991346667520,2018-07-26,19:25:57
1020988422863884289,"O livro de Sócrates escrito por Tom Cardoso, mostra que a Democracia funciona por períodos, depois é mascarada pra beneficiar uma cúpula. A narrativa é intensa do início da carreira do jogador, até a Copa de 1982. Os capítulos finais da vida do craque, mereciam mais páginas.",https://twitter.com/samusrt/status/1020988422863884289,2018-07-22,08:06:23
1020780210818568192,Desde os 30 do 1º tempo já era previsto o empate. Ninguém fez absolutamente nada pra tentar reverter o quadro 🤷‍♂️,https://twitter.com/samusrt/status/1020780210818568192,2018-07-21,18:19:02
1018962648547954688,"@marcogomes vc também deve ter opinião sobre os ""investidores"" que oferecem sua ""agenda"" por troca de equity. Quem sabe sobra um tempo e vc lê meu texto: CARAS LEGAIS - Eles existem  https://www.linkedin.com/pulse/caras-legais-eles-existem-samuel-toaldo/ …",https://twitter.com/samusrt/status/1018962648547954688,2018-07-16,17:56:41
